2024-01-28 02:05:10,033: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 02:05:10,035: root: INFO: Current backtesting datetime 2023-07-21 15:00:00-05:00
2024-01-28 02:05:10,035: root: INFO: Current backtesting datetime 2023-07-22 08:30:00-05:00
2024-01-28 02:05:10,035: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 02:05:10,035: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,036: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,036: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,036: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,037: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,038: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,038: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,039: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,040: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-01-28 02:05:10,040: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,042: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,043: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-01-28 02:05:10,043: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-28 02:05:10,043: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,043: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,044: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,044: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,045: root: INFO: Current backtesting datetime 2023-07-24 07:30:00-05:00
2024-01-28 02:05:10,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,046: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-28 02:05:10,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,048: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,049: root: INFO: Current backtesting datetime 2023-07-24 08:30:00-05:00
2024-01-28 02:05:10,049: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-28 02:05:10,050: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 02:05:10[0m
2024-01-28 02:05:10,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,460: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 02:05:10[0m
2024-01-28 02:05:10,460: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,461: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,462: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,462: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,464: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 02:05:10,464: root: INFO: Current backtesting datetime 2023-07-24 15:00:00-05:00
2024-01-28 02:05:10,464: root: INFO: Current backtesting datetime 2023-07-25 08:30:00-05:00
2024-01-28 02:05:10,465: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 02:05:10[0m
2024-01-28 02:05:10,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,991: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 02:05:10[0m
2024-01-28 02:05:10,991: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,992: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,993: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,993: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:10,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,994: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 02:05:10,995: root: INFO: Current backtesting datetime 2023-07-25 15:00:00-05:00
2024-01-28 02:05:10,995: root: INFO: Current backtesting datetime 2023-07-26 08:30:00-05:00
2024-01-28 02:05:10,996: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 02:05:10[0m
2024-01-28 02:05:10,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:10,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:11,462: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 02:05:11[0m
2024-01-28 02:05:11,463: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:11,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:11,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:11,464: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:11,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:11,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:11,464: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:11,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:11,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:11,465: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:11,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:11,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:11,465: root: INFO: limit order of | 73.0 SPY buy | at price $348.256005859375 with status unprocessed was canceled.
2024-01-28 02:05:11,478: root: INFO: [32mFilled Transaction: buy 73.0 of SPY at 459.01998901 USD per share[0m
2024-01-28 02:05:11,478: root: INFO: stop order of | 73.0 SPY buy | at price $457.0860076904297 with status unprocessed was filled
2024-01-28 02:05:11,480: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 02:05:11,481: root: INFO: Current backtesting datetime 2023-07-26 15:00:00-05:00
2024-01-28 02:05:11,481: root: INFO: Current backtesting datetime 2023-07-27 08:30:00-05:00
2024-01-28 02:05:11,482: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 02:05:11[0m
2024-01-28 02:05:11,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:11,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:11,910: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 02:05:11[0m
2024-01-28 02:05:11,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:11,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:11,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:11,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:11,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:11,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:11,913: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 02:05:11,913: root: INFO: Current backtesting datetime 2023-07-27 15:00:00-05:00
2024-01-28 02:05:11,913: root: INFO: Current backtesting datetime 2023-07-28 08:30:00-05:00
2024-01-28 02:05:11,914: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 02:05:11[0m
2024-01-28 02:05:11,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:11,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,324: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 02:05:12[0m
2024-01-28 02:05:12,324: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:12,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,325: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:12,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,326: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 02:05:12,327: root: INFO: Current backtesting datetime 2023-07-28 15:00:00-05:00
2024-01-28 02:05:12,327: root: INFO: Current backtesting datetime 2023-07-29 08:30:00-05:00
2024-01-28 02:05:12,328: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 02:05:12,328: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:12,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,329: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:12,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,330: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:12,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,330: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:12,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,331: root: INFO: Current backtesting datetime 2023-07-29 08:29:00-05:00
2024-01-28 02:05:12,331: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:12,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,332: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:12,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,333: root: INFO: Current backtesting datetime 2023-07-29 08:29:00-05:00
2024-01-28 02:05:12,333: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-28 02:05:12,333: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:12,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,334: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:12,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,335: root: INFO: Current backtesting datetime 2023-07-31 07:30:00-05:00
2024-01-28 02:05:12,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,336: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-28 02:05:12,336: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:12,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,337: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:12,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,338: root: INFO: Current backtesting datetime 2023-07-31 08:30:00-05:00
2024-01-28 02:05:12,338: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-28 02:05:12,339: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 02:05:12[0m
2024-01-28 02:05:12,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,838: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 02:05:12[0m
2024-01-28 02:05:12,838: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:12,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,839: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:12,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,840: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 02:05:12,841: root: INFO: Current backtesting datetime 2023-07-31 15:00:00-05:00
2024-01-28 02:05:12,841: root: INFO: Current backtesting datetime 2023-08-01 08:30:00-05:00
2024-01-28 02:05:12,842: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 02:05:12[0m
2024-01-28 02:05:12,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:12,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,346: root: INFO: [32mNew market order of | 472.0 SPY sell | at price $362.6 of class bracket with status unprocessed was submitted.[0m
2024-01-28 02:05:13,361: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 02:05:13[0m
2024-01-28 02:05:13,361: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:13,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,362: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:13,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,362: root: INFO: market order of | 472.0 SPY sell | at price $362.6 of class bracket with status new was sent to broker backtesting
2024-01-28 02:05:13,362: root: INFO: market order of | 472.0 SPY sell | at price $362.6 of class bracket with status new was sent to broker backtesting
2024-01-28 02:05:13,363: root: INFO: [32mFilled Transaction: sell 472.0 of SPY at 453.25000000 USD per share[0m
2024-01-28 02:05:13,363: root: INFO: market order of | 472.0 SPY sell | at price $362.6 of class bracket with status new was filled
2024-01-28 02:05:13,364: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:13,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,365: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 02:05:13,366: root: INFO: Current backtesting datetime 2023-08-01 15:00:00-05:00
2024-01-28 02:05:13,366: root: INFO: Current backtesting datetime 2023-08-02 08:30:00-05:00
2024-01-28 02:05:13,367: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 02:05:13[0m
2024-01-28 02:05:13,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,878: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 02:05:13[0m
2024-01-28 02:05:13,878: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:13,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,879: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:13,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,880: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:13,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,880: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:13,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,881: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 02:05:13,882: root: INFO: Current backtesting datetime 2023-08-02 15:00:00-05:00
2024-01-28 02:05:13,882: root: INFO: Current backtesting datetime 2023-08-03 08:30:00-05:00
2024-01-28 02:05:13,883: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 02:05:13[0m
2024-01-28 02:05:13,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:13,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,354: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 02:05:14[0m
2024-01-28 02:05:14,354: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:14,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,355: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:14,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,356: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:14,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,356: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:14,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,357: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 02:05:14,358: root: INFO: Current backtesting datetime 2023-08-03 15:00:00-05:00
2024-01-28 02:05:14,358: root: INFO: Current backtesting datetime 2023-08-04 08:30:00-05:00
2024-01-28 02:05:14,359: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 02:05:14[0m
2024-01-28 02:05:14,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,936: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 02:05:14[0m
2024-01-28 02:05:14,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:14,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,937: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:14,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:14,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:14,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,939: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 02:05:14,940: root: INFO: Current backtesting datetime 2023-08-04 15:00:00-05:00
2024-01-28 02:05:14,940: root: INFO: Current backtesting datetime 2023-08-05 08:30:00-05:00
2024-01-28 02:05:14,941: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 02:05:14,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:14,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:14,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 02:05:14,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 02:05:14,942: root: INFO: Getting historical prices for SPY, 1 bars, 
